Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2020,Japan,Automobiles,Transportation equipment,16274224512.0,Third-party verification or assurance process in place,13557132800.0,2583552000.0,3138611200.0,874880000.0,1524787200.0,2302790400.0,19913158400.0,41625510400.0,20361196800.0,19638489600.0,8610316800.0,21264313600.0,Use of sold products,44416986.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.2620481405102568,0.8888967526837762
2020,Japan,Other base chemicals,Chemicals,1204190208.0,No third-party verification or assurance,3928889600.0,402124800.0,669196800.0,146790400.0,513945600.0,-146393600.0,527091200.0,4926144000.0,2490080000.0,380697600.0,1374508800.0,2436064000.0,Use of sold products,11521000.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.2219274312854012,0.559486872924443
2020,Japan,Electronic components,Electrical & electronic equipment,1035560204.8,No third-party verification or assurance,758771200.0,72268800.0,254969600.0,-4396800.0,471488000.0,18656000.0,360729600.0,1857760000.0,506214400.0,360729600.0,157657600.0,1351545600.0,Use of sold products,424145.0,1173.0443633886498,125807702.91975002,4772504184563.338,-2.03562596960879,0.06503969051384562
2020,Japan,Other base chemicals,Chemicals,231967257.6,No third-party verification or assurance,286188800.0,39737600.0,112115200.0,19776000.0,51833600.0,-10265600.0,30771200.0,337222400.0,98681600.0,20505600.0,29971200.0,238540800.0,Use of sold products,4962.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.9165880787275436,0.5112831209917347
2020,Japan,Automobiles,Transportation equipment,1568419751.7056,Third-party verification or assurance process in place,9416307200.0,893011200.0,2379596800.0,339660800.0,1743187200.0,-1276217600.0,2112140800.0,10501843200.0,5707238400.0,835923200.0,2988384000.0,4794604800.0,Use of sold products,23859974.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.6798670577587083,0.7623043068832049
2020,Japan,Industrial machinery,Powered machinery,3508977671.0144,No third-party verification or assurance,2394918400.0,334297600.0,1050688000.0,123001600.0,658662400.0,-36825600.0,362502400.0,3322118400.0,1307590400.0,325676800.0,349747200.0,2014528000.0,Use of sold products,617473.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.200059764437383,0.3484502445115938
2020,Australia,CCGT generation,Thermal power generation,4913993125.8,Third-party verification or assurance process in place,8025600000.0,1681680000.0,1493580000.0,669900000.0,93060000.0,142560000.0,559680000.0,9640620000.0,4379100000.0,702240000.0,2051280000.0,5261520000.0,Use of sold products,16713559.0,545.0793694980695,25821385.088685017,1553189061242.5532,-0.2561899740819753,0.21653128250522624
2020,Australia,Telecommunications services,"Media, telecommunications & data center services",23373239479.26,Third-party verification or assurance process in place,15648600000.0,5726160000.0,2568060000.0,1200540000.0,329340000.0,11880000.0,2875620000.0,29305980000.0,19308960000.0,2875620000.0,12623820000.0,9997020000.0,Use of sold products,1454373.0,545.0793694980695,25821385.088685017,1553189061242.5532,1.1029479395602833,0.2673612799267303
2020,Canada,Oil & gas extraction,Oil & gas extraction & production,658829788.8,Third-party verification or assurance process in place,910600540.0,286322790.0,315746900.0,-1107721710.0,5039920.0,92710.0,1789230.0,2999671470.0,2324128010.0,1881940.0,1467571560.0,675543460.0,Use of sold products,12937168.0,751.310896892139,38467359.54422311,1933183367031.843,0.178983905386924,0.05810307484641386
2020,Norway,Industrial machinery,Powered machinery,3163193346.612,No third-party verification or assurance,924540900.0,185218800.0,568388100.0,72084300.0,49485300.0,-17149200.0,23296500.0,1020842400.0,500860800.0,6147300.0,295070400.0,519981600.0,Use of sold products,79500.0,40.66189346405229,5416139.548523207,473684497572.002,-0.4418475717729398,0.05105876206768567
2020,Norway,Building sub-contractors,Construction,1388820972.957,Third-party verification or assurance process in place,3547020000.0,201438000.0,1252245000.0,85839000.0,296670000.0,50220000.0,-28551000.0,1631313000.0,1363752000.0,21669000.0,123969000.0,267561000.0,Use of sold products,23609.0,40.66189346405229,5416139.548523207,473684497572.002,1.7013867714071074,0.807960597840104
2020,Norway,Nitrogenous fertilizers,Chemicals,94266991164.0,Third-party verification or assurance process in place,11591000000.0,1822000000.0,3571000000.0,691000000.0,1331000000.0,-232000000.0,358000000.0,16605000000.0,8385000000.0,126000000.0,4294000000.0,8220000000.0,Use of sold products,43845953.0,40.66189346405229,5416139.548523207,473684497572.002,2.2171641523865135,0.6993376844411144
2020,Finland,Telecommunications services,"Media, telecommunications & data center services",7757558146.8,Third-party verification or assurance process in place,2046168000.0,740556000.0,1275372000.0,354240000.0,237708000.00000003,-102492000.0,120852000.0,3284712000.0,2005776000.0,18360000.0,1540944000.0,1278936000.0,Use of sold products,12450.0,41.45573125,5544297.456747405,281298370426.57043,-0.8576298243589918,0.05275174272557848
2020,Finland,"Supermarkets, food & drugstores",Convenience retail,9008203622.400002,Third-party verification or assurance process in place,11522736000.0,1141344000.0,1635120000.0,468072000.00000006,166860000.0,163620000.0,75924000.0,7173252000.0,4808808000.0,239544000.00000003,2825604000.0,2364444000.0,Use of sold products,1523300.0,41.45573125,5544297.456747405,281298370426.57043,0.9090168966023605,0.06840062153554671
2020,Finland,Electrical equipment,Electrical & electronic equipment,36945476528.04,Third-party verification or assurance process in place,10733580000.0,1605420000.0,1309608000.0,1014336000.0,494532000.00000006,2344032000.0,-2189376000.0,9495360000.0,6042384000.0,154656000.0,544644000.0,3452976000.0,Use of sold products,435200.0,41.45573125,5544297.456747405,281298370426.57043,-0.7829526112791553,0.6584488955279852
2020,Finland,Oil & gas refining,Oil & gas processing,48948110833.68,Third-party verification or assurance process in place,12681360000.0,1615680000.0,1953720000.0,768960000.0,1676160000.0,21600000.0,73440000.0,10600200000.0,4196880000.000001,95040000.0,1410480000.0,6403320000.0,Use of sold products,41300000.0,41.45573125,5544297.456747405,281298370426.57043,0.7174785744496954,0.558351257497506
2020,Finland,Communications equipment,Electrical & electronic equipment,19110609126.0,Third-party verification or assurance process in place,23616360000.0,2214000000.0,8871120000.0,-2614680000.0,7495200000.000001,1441800000.0,1449360000.0,39187800000.0,25540920000.0,2891160000.0,7004880000.0,13646880000.0,Use of sold products,35310000.0,41.45573125,5544297.456747405,281298370426.57043,0.4204231948891933,0.6491484513186556
2020,Finland,Electrical equipment,Electrical & electronic equipment,1568808000.0,Third-party verification or assurance process in place,409860000.0,66528000.00000001,229932000.00000003,35424000.0,49032000.0,-972000.0,2268000.0,379944000.0,158004000.0,1296000.0,61668000.00000001,221940000.0,Use of sold products,1154.1,41.45573125,5544297.456747405,281298370426.57043,0.48272236651601197,0.8080044447335848
2020,Greece,Telecommunications services,"Media, telecommunications & data center services",6557003792.64,Third-party verification or assurance process in place,3519612000.0,1252908000.0,2716740000.0,388692000.0,557496000.0,5832000.0,-5724000.0,6337332000.0,4026348000.000001,108000.0,1680048000.0,2310984000.0,Use of sold products,482948.0,76.31425076923077,10571850.91503268,217135637321.94183,0.7632949144566077,0.832285743465078
2020,South Korea,Rubber products,Wood & rubber products,3473049503.664,No third-party verification or assurance,4646211685.4592,911636908.1784,1370168593.1712,268082787.7224,763822590.7104001,467823409.1856,514638570.52080005,7674154479.820801,2337408263.8152003,982461979.7064,1237688286.48,5336746216.0056,Use of sold products,19384050.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.8579927126757301,0.06617875425100306
2020,South Korea,Energy infrastructure construction,Construction,3005946720.0,Third-party verification or assurance process in place,12219018480.0,483250320.00000006,1005741360.0,163941840.0,2294526240.0,1707941520.0,-1275206400.0,12916277280.0,6604485120.0,432735120.0,1867461840.0,6311792160.0,Use of sold products,1789740.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.47260874043556056,0.6434870280393705
2020,South Korea,Logistics - 3rd party,Intermodal transport & logistics,4968000000.0,Third-party verification or assurance process in place,11894316935.832,885320165.4264001,929128360.7376,436464827.748,1008825583.68,650887362.108,-121763504.0088,7847067194.366401,4199281764.0912,529123858.0992,2245716435.0744,3647785430.2752,Use of sold products,67176.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.1561577970534881,0.986352474136942
2020,South Korea,Banks,Financial services,12175293700.08,Third-party verification or assurance process in place,10836672480.0,4149560880.000001,10836672480.0,2497282560.0,19232903520.0,44514141840.0,116075134080.0,439683978240.0,66523199760.00001,160589275920.0,65051513280.00001,31220250480.000004,Use of sold products,9976.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.4379927782057997,0.231869151825976
2020,South Korea,Telecommunications services,"Media, telecommunications & data center services",4233089911.68,Third-party verification or assurance process in place,17220000240.0,3819111840.000001,10172558880.0,504640080.00000006,1896929280.0,866044800.0,793604160.0,24237032400.0,13040000640.0,1659648960.0,5267734560.0,11197031760.0,Use of sold products,386455.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.38403980709410585,0.08832170613157908
2020,South Korea,Electronic components,Electrical & electronic equipment,3109516219.8,Third-party verification or assurance process in place,6870088469.196,956510164.7136,929045032.2648,238249841.5944,500117030.83440006,1441745.28,36740406.24,4347792195.5736,2599856952.8616004,38182151.52,1250967548.2824,1747935242.712,Use of sold products,475105.0,672.3585055183946,51724004.38843648,1705161991546.3752,-0.034411584082989694,0.3737509540477223
2020,South Korea,Telecommunications services,"Media, telecommunications & data center services",3693732088.68,Third-party verification or assurance process in place,9660691440.0,2400228000.0,7514799120.0,181843200.0,522848880.00000006,27665280.0,45240480.0,13212136800.0,7703262720.000001,72905760.0,4932385200.0,5508874080.0,Use of sold products,48452.0,672.3585055183946,51724004.38843648,1705161991546.3752,-0.9758709429955469,0.3315562502587256
2020,South Korea,Non-residential building construction,Construction,16383634642.080002,Third-party verification or assurance process in place,21755605620.2328,1634364186.9984002,2423150014.3776,745556225.112,1729775875.2192,1757121963.8400002,22663889964.086403,39118852991.34,15398105776.5816,24421011927.926403,2601718656.2136,23720747214.7584,Use of sold products,50405.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.5577934260144517,0.7171052966862211
2020,South Korea,Electronic components,Electrical & electronic equipment,9680573545.92,Third-party verification or assurance process in place,5910291581.7672,1219823163.4176002,1396612877.4144,434852559.9864,1065432540.1608,38523755.3688,171920226.8592,6642358902.7776,2386873826.3376,210443982.228,1372815905.544,4255485076.44,Use of sold products,34179.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.11836060740988201,0.9350314388441918
2020,South Korea,Energy infrastructure construction,Construction,1869840000.0,Third-party verification or assurance process in place,4859405384.486401,293011347.9096,484040697.4656,181800582.6456,538553834.9424,39555406.8,54903302.856000006,3424014650.2176003,2285165076.9912,94458709.656,190245332.2104,1138849573.2264,Use of sold products,44415.0,672.3585055183946,51724004.38843648,1705161991546.3752,1.4355152382950258,0.12296157653003903
2020,South Korea,Batteries,Electrical & electronic equipment,29586248130.24,Third-party verification or assurance process in place,8132234721.148801,1476829726.3152,1713998169.4176002,413800915.5864,1113101511.696,120266834.4,6107526014.0976,15504647232.1176,5886219872.671201,6227792848.497601,2850692851.44,9618427359.4392,Use of sold products,874810.0,672.3585055183946,51724004.38843648,1705161991546.3752,-0.013216379718232299,0.009964156937850688
2020,South Korea,Banks,Financial services,11319926700.204,Third-party verification or assurance process in place,14860080000.0,3916431360.000001,14860080000.0,2458508400.0,24880022640.0,41987600640.0,120490492320.0,435768554880.0,402391617120.0,162478092960.0,76314516480.0,33376937760.000004,Use of sold products,11594.24,672.3585055183946,51724004.38843648,1705161991546.3752,0.4573820241939639,0.6957836202358667
2020,South Korea,Electronic components,Electrical & electronic equipment,58357850699.52,Third-party verification or assurance process in place,22968300960.0,10514432880.0,7783652880.000001,3423673440.0,2142712080.0,1420024320.0,3840456960.000001,51245174160.0,13870624320.0,5260481280.0,9284662080.0,37374549840.0,Use of sold products,892916.0,672.3585055183946,51724004.38843648,1705161991546.3752,1.1235932018674744,0.6906185826730157
2020,Belgium,Alcoholic beverages,Food & beverage processing,112437934691.0,Third-party verification or assurance process in place,46881000000.0,12632000000.0,27247000000.0,148000000.0,15168000000.0,396000000.0,6280000000.0,226410000000.0,148059000000.0,6676000000.0,98565000000.0,78351000000.0,Use of sold products,6218806.55,120.36876241134752,11602882.987951808,580155836667.8505,-0.07517021893500983,0.20142757555909385
2020,Belgium,Electronic components,Electrical & electronic equipment,1729980997.5600002,No third-party verification or assurance,831689640.0,61658280.00000001,306485640.0,-24358320.0,254234160.00000003,3429000.0,112067280.0,1099659240.0,346783680.0,115496280.0,48737160.0,752875560.0,Use of sold products,388815.0,120.36876241134752,11602882.987951808,580155836667.8505,1.2005942335777016,0.49939519745199257
2020,Belgium,Medical equipment,Medical equipment & supplies,390796193.16,No third-party verification or assurance,336911400.0,56554200.0,146939400.0,34474680.0,167595480.0,1704240.0,18892440.0,551875680.0,394302600.0,20596680.0,93016080.0,153177480.0,Use of sold products,151888.82,120.36876241134752,11602882.987951808,580155836667.8505,0.43316952179814033,0.1041430061499331
